rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,SONNETpar,2000,10,0,2,1,1.0407719963229667,1,1.1114323348295265,8.500137559416844,1.679537268634317,0.3380000000000791
2,SONNETnonpar,2000,10,0,2,0,0.39111478098635555,0,0.4134497269193531,8.500137559416844,1.679537268634317,2.3179999999999836
2,SONNETpar,2000,10,200,2,1,1.5978748030131662,1,1.6996215375031554,8.500137559416844,1.679537268634317,0.6119999999999663
2,SONNETnonpar,2000,10,200,2,0,0.7653531358015924,0,0.8215722678351032,8.500137559416844,1.679537268634317,3.27800000000002
2,SONNETpar,2000,10,400,2,1,1.5597580300272949,1,1.5988091801150333,8.500137559416844,1.679537268634317,1.0539999999999736
2,SONNETnonpar,2000,10,400,2,0,1.0996339784516111,0,1.0881521083457102,8.500137559416844,1.679537268634317,5.261999999999944
2,SONNETpar,2000,10,1000,2,1,1.1373414322061581,1,1.2324991969878738,8.500137559416844,1.679537268634317,4.343000000000075
2,SONNETnonpar,2000,10,1000,2,0,1.0489928794164811,0,1.133620159045078,8.500137559416844,1.679537268634317,17.59299999999996
3,NSBoot,500,0,0,2,0,1.119489791292903,0,1.0941770019763268,7.3379502980550635,1.6745731462925852,0.6399999999999864
3,ASEpar,500,0,0,2,1,1.7460109143934588,1,1.9052457830354088,7.3379502980550635,1.6745731462925852,0.16000000000008185
3,ASEnonpar,500,0,0,2,0,1.3666523780511382,1,1.4813747689849528,7.3379502980550635,1.6745731462925852,0.5380000000000109
3,SONNETpar,500,2,0,2,1,1.7208673255294151,1,1.7952023205460224,7.3379502980550635,1.6745731462925852,0.1270000000000664
3,SONNETnonpar,500,2,0,2,0,1.0520123073958363,0,1.115104368159809,7.3379502980550635,1.6745731462925852,0.7699999999999818
3,SONNETpar,500,2,50,2,1,1.9842887356268637,1,2.0413430089754847,7.3379502980550635,1.6745731462925852,0.1329999999999245
3,SONNETnonpar,500,2,50,2,0,1.293834228949713,0,1.2599695013863172,7.3379502980550635,1.6745731462925852,0.49500000000000455
3,SONNETpar,500,2,100,2,1,2.1551087739845123,1,2.2453891519044564,7.3379502980550635,1.6745731462925852,0.1370000000000573
3,SONNETnonpar,500,2,100,2,0,1.0566445115235563,0,1.1133398478600611,7.3379502980550635,1.6745731462925852,0.5289999999999964
3,SONNETpar,500,2,250,2,1,2.0185770417353304,1,2.2133490860807186,7.3379502980550635,1.6745731462925852,0.16599999999993997
3,SONNETnonpar,500,2,250,2,0,1.154779955547376,0,1.290280986774249,7.3379502980550635,1.6745731462925852,0.8279999999999745
3,SONNETpar,500,5,0,2,1,1.753094540979939,1,1.88067511492548,7.3379502980550635,1.6745731462925852,0.11799999999993815
3,SONNETnonpar,500,5,0,2,0,0.45367682074205895,0,0.48950726463308314,7.3379502980550635,1.6745731462925852,0.8819999999999482
3,SONNETpar,500,5,50,2,1,2.6099095713690357,1,2.763917735667075,7.3379502980550635,1.6745731462925852,0.12999999999999545
3,SONNETnonpar,500,5,50,2,0,0.7692499940605355,0,0.7806571192086924,7.3379502980550635,1.6745731462925852,1.2589999999999009
3,SONNETpar,500,5,100,2,1,2.5789389191913177,1,2.6558787841567852,7.3379502980550635,1.6745731462925852,0.14999999999997726
3,SONNETnonpar,500,5,100,2,0,0.874215315117703,0,0.9094850175143812,7.3379502980550635,1.6745731462925852,1.13900000000001
3,SONNETpar,500,5,250,2,1,2.075918537769054,1,2.2848584231310234,7.3379502980550635,1.6745731462925852,0.22699999999997544
3,SONNETnonpar,500,5,250,2,0,1.2379472870966177,0,1.2240901322235782,7.3379502980550635,1.6745731462925852,1.2420000000000755
3,SONNETpar,500,10,0,2,1,1.8855828959576026,1,2.088112902958505,7.3379502980550635,1.6745731462925852,0.12400000000002365
3,SONNETnonpar,500,10,0,2,0,0.36425328351139363,0,0.3721610938212718,7.3379502980550635,1.6745731462925852,1.1340000000000146
3,SONNETpar,500,10,50,2,1,3.374376517635085,1,3.4115161559489158,7.3379502980550635,1.6745731462925852,0.15499999999997272
3,SONNETnonpar,500,10,50,2,0,0.7993039963123589,0,0.8084487615752596,7.3379502980550635,1.6745731462925852,1.4640000000000555
3,SONNETpar,500,10,100,2,1,3.4763932900325205,1,3.581821071880265,7.3379502980550635,1.6745731462925852,0.18099999999992633
3,SONNETnonpar,500,10,100,2,0,0.8631090387292781,0,0.860658623964973,7.3379502980550635,1.6745731462925852,1.98599999999999
3,SONNETpar,500,10,250,2,1,2.5041168564870073,1,2.5075442792192977,7.3379502980550635,1.6745731462925852,0.33799999999996544
3,SONNETnonpar,500,10,250,2,0,1.1805669072687532,0,1.1563575862384017,7.3379502980550635,1.6745731462925852,2.143000000000029
3,NSBoot,1000,0,0,2,0,1.1137397991132127,0,1.169713861853844,8.064072812200108,1.6875855855855857,1.1569999999999254
3,ASEpar,1000,0,0,2,1,1.2652163012638145,1,1.2621253190709139,8.064072812200108,1.6875855855855857,0.43100000000004
3,ASEnonpar,1000,0,0,2,1,1.0820938961882307,1,1.111306981825873,8.064072812200108,1.6875855855855857,1.5470000000000255
3,SONNETpar,1000,2,0,2,1,1.4112331817204096,1,1.5157514787741881,8.064072812200108,1.6875855855855857,0.2520000000000664
3,SONNETnonpar,1000,2,0,2,0,1.0165321606164595,0,1.0245071003085595,8.064072812200108,1.6875855855855857,1.0190000000000055
3,SONNETpar,1000,2,100,2,1,1.6175507408487029,1,1.5823303189300715,8.064072812200108,1.6875855855855857,0.26900000000000546
3,SONNETnonpar,1000,2,100,2,0,0.8844476273189539,0,0.9604562825326166,8.064072812200108,1.6875855855855857,1.1889999999999645
3,SONNETpar,1000,2,200,2,1,1.5086828207949203,1,1.5486994068651008,8.064072812200108,1.6875855855855857,0.3170000000000073
3,SONNETnonpar,1000,2,200,2,0,1.2080391773801784,0,1.2057254845287968,8.064072812200108,1.6875855855855857,1.4189999999999827
3,SONNETpar,1000,2,500,2,1,1.670904920984424,1,1.700883838306595,8.064072812200108,1.6875855855855857,0.4530000000000882
3,SONNETnonpar,1000,2,500,2,0,1.0838874197236343,0,1.1170798636356398,8.064072812200108,1.6875855855855857,1.8319999999999936
3,SONNETpar,1000,5,0,2,1,1.5828710262027776,1,1.7238044369073888,8.064072812200108,1.6875855855855857,0.17899999999997362
3,SONNETnonpar,1000,5,0,2,0,0.5407573876528549,0,0.570280320042615,8.064072812200108,1.6875855855855857,1.3279999999999745
3,SONNETpar,1000,5,100,2,1,1.828892293974823,1,1.9151549525653344,8.064072812200108,1.6875855855855857,0.2279999999999518
3,SONNETnonpar,1000,5,100,2,0,0.8379052902955406,0,0.9187603775938715,8.064072812200108,1.6875855855855857,1.3079999999999927
3,SONNETpar,1000,5,200,2,1,1.6271699562728834,1,1.8134083960555891,8.064072812200108,1.6875855855855857,0.30600000000004
3,SONNETnonpar,1000,5,200,2,0,0.8610232500348118,0,0.9593434257788882,8.064072812200108,1.6875855855855857,1.467999999999961
3,SONNETpar,1000,5,500,2,1,2.005673485203639,1,2.0657461357888316,8.064072812200108,1.6875855855855857,0.6309999999999718
3,SONNETnonpar,1000,5,500,2,0,1.1081138071142043,0,1.0806665012231331,8.064072812200108,1.6875855855855857,3.0850000000000364
3,SONNETpar,1000,10,0,2,1,1.294546645340957,1,1.4386043947228755,8.064072812200108,1.6875855855855857,0.17200000000002547
3,SONNETnonpar,1000,10,0,2,0,0.3384259408608816,0,0.3252081232601043,8.064072812200108,1.6875855855855857,1.5579999999999927
3,SONNETpar,1000,10,100,2,1,2.3263558495883387,1,2.603370711626229,8.064072812200108,1.6875855855855857,0.2419999999999618
3,SONNETnonpar,1000,10,100,2,0,0.8279859273197285,0,0.8403689430738872,8.064072812200108,1.6875855855855857,2.018000000000029
3,SONNETpar,1000,10,200,2,1,2.345197304561278,1,2.3637984247257258,8.064072812200108,1.6875855855855857,0.36599999999998545
3,SONNETnonpar,1000,10,200,2,0,0.9613381072154148,0,1.0158604580116357,8.064072812200108,1.6875855855855857,2.3419999999999845
3,SONNETpar,1000,10,500,2,1,1.7173033405738503,1,1.7366157973190246,8.064072812200108,1.6875855855855857,0.9099999999999682
3,SONNETnonpar,1000,10,500,2,0,1.1382201864779908,0,1.1991323024066638,8.064072812200108,1.6875855855855857,4.824999999999932
3,NSBoot,1500,0,0,2,0,0.9493577151924342,0,0.9808595465481824,8.348704880269228,1.6817834111629975,1.0810000000000173
3,ASEpar,1500,0,0,2,1,1.0367642363814866,1,1.0924482958659354,8.348704880269228,1.6817834111629975,0.8959999999999582
3,ASEnonpar,1500,0,0,2,0,1.037042845226603,0,1.1070153478732632,8.348704880269228,1.6817834111629975,3.1989999999999554
3,SONNETpar,1500,2,0,2,1,1.0748018938360584,1,1.1648572652712703,8.348704880269228,1.6817834111629975,0.5180000000000291
3,SONNETnonpar,1500,2,0,2,0,0.848705107887116,0,0.8652221336148198,8.348704880269228,1.6817834111629975,1.8840000000000146
3,SONNETpar,1500,2,150,2,1,1.1062753444397657,1,1.199542030349864,8.348704880269228,1.6817834111629975,0.6000000000000227
3,SONNETnonpar,1500,2,150,2,0,0.9566353741755975,0,1.0045967466381374,8.348704880269228,1.6817834111629975,2.4979999999999336
3,SONNETpar,1500,2,300,2,1,1.1401421274712238,1,1.2264900694261982,8.348704880269228,1.6817834111629975,0.6650000000000773
3,SONNETnonpar,1500,2,300,2,0,0.8564745832732505,0,0.8634540302158769,8.348704880269228,1.6817834111629975,2.4829999999999472
3,SONNETpar,1500,2,750,2,1,1.1737776690688513,1,1.1989092330429862,8.348704880269228,1.6817834111629975,0.9909999999999854
3,SONNETnonpar,1500,2,750,2,0,0.8678882149711962,0,0.9739843750963928,8.348704880269228,1.6817834111629975,4.650999999999954
3,SONNETpar,1500,5,0,2,1,1.1156026866478683,1,1.1834299876181547,8.348704880269228,1.6817834111629975,0.29300000000000637
3,SONNETnonpar,1500,5,0,2,0,0.5305117127155494,0,0.5668641345208449,8.348704880269228,1.6817834111629975,1.3980000000000246
3,SONNETpar,1500,5,150,2,1,1.3388517270825435,1,1.4152145345537184,8.348704880269228,1.6817834111629975,0.4259999999999309
3,SONNETnonpar,1500,5,150,2,0,0.792980826372613,0,0.8735421820690217,8.348704880269228,1.6817834111629975,1.8419999999999845
3,SONNETpar,1500,5,300,2,1,1.5415095631004254,1,1.5372034564807295,8.348704880269228,1.6817834111629975,0.5939999999999372
3,SONNETnonpar,1500,5,300,2,0,1.1776604230863654,0,1.1359364989092438,8.348704880269228,1.6817834111629975,2.3880000000000337
3,SONNETpar,1500,5,750,2,1,1.5561928501324944,1,1.591155057705845,8.348704880269228,1.6817834111629975,1.413000000000011
3,SONNETnonpar,1500,5,750,2,0,0.860364226992921,0,0.9857100476775589,8.348704880269228,1.6817834111629975,6.223999999999933
3,SONNETpar,1500,10,0,2,1,1.0772877550417945,1,1.129636678866838,8.348704880269228,1.6817834111629975,0.25
3,SONNETnonpar,1500,10,0,2,0,0.3927476099510727,0,0.3969258782774592,8.348704880269228,1.6817834111629975,2.086999999999989
3,SONNETpar,1500,10,150,2,1,1.8708469840955608,1,2.118360186351829,8.348704880269228,1.6817834111629975,0.4259999999999309
3,SONNETnonpar,1500,10,150,2,0,1.1468067040756083,0,1.0547852051248405,8.348704880269228,1.6817834111629975,2.48599999999999
3,SONNETpar,1500,10,300,2,1,1.740595898788281,1,1.8301960005732028,8.348704880269228,1.6817834111629975,0.70799999999997
3,SONNETnonpar,1500,10,300,2,0,0.9117728207233693,0,1.0066726878513101,8.348704880269228,1.6817834111629975,3.7959999999999354
3,SONNETpar,1500,10,750,2,1,1.4845243590890282,1,1.579335721266066,8.348704880269228,1.6817834111629975,2.091000000000008
3,SONNETnonpar,1500,10,750,2,0,1.10648309765455,0,1.2021128354800048,8.348704880269228,1.6817834111629975,9.802999999999997
3,NSBoot,2000,0,0,2,0,0.8192228230600929,0,0.8909593067089956,8.500137559416844,1.6715447723861931,1.8179999999999836
3,ASEpar,2000,0,0,2,1,1.079871194117822,1,1.1694860775526408,8.500137559416844,1.6715447723861931,1.3809999999999718
3,ASEnonpar,2000,0,0,2,0,0.8444506399736165,0,0.8699216733643107,8.500137559416844,1.6715447723861931,5.238000000000056
3,SONNETpar,2000,2,0,2,1,0.992660721521089,1,1.0382285375451472,8.500137559416844,1.6715447723861931,0.7680000000000291
3,SONNETnonpar,2000,2,0,2,0,0.7529813523609654,0,0.7997655147410168,8.500137559416844,1.6715447723861931,3.3759999999999764
3,SONNETpar,2000,2,200,2,1,0.9547359740944383,1,1.0313245453831987,8.500137559416844,1.6715447723861931,0.9710000000000036
3,SONNETnonpar,2000,2,200,2,0,0.8522727460525665,0,0.8392963943854692,8.500137559416844,1.6715447723861931,3.4529999999999745
3,SONNETpar,2000,2,400,2,1,1.0893654113976394,1,1.1635852606092358,8.500137559416844,1.6715447723861931,1.3059999999999263
3,SONNETnonpar,2000,2,400,2,0,0.7955099310103222,0,0.8668329958214578,8.500137559416844,1.6715447723861931,4
3,SONNETpar,2000,2,1000,2,1,1.0394089688336052,1,1.0746052842608051,8.500137559416844,1.6715447723861931,1.8519999999999754
3,SONNETnonpar,2000,2,1000,2,0,0.8802651842785805,0,0.9277323802966242,8.500137559416844,1.6715447723861931,6.414999999999964
3,SONNETpar,2000,5,0,2,1,1.0927553706797237,1,1.1071243593584148,8.500137559416844,1.6715447723861931,0.45699999999999363
3,SONNETnonpar,2000,5,0,2,0,0.5672909168346933,0,0.6124189182459077,8.500137559416844,1.6715447723861931,1.7019999999999982
3,SONNETpar,2000,5,200,2,1,1.3013470966122487,1,1.399629473179007,8.500137559416844,1.6715447723861931,0.6449999999999818
3,SONNETnonpar,2000,5,200,2,0,0.8523074046444776,0,0.8900574304323836,8.500137559416844,1.6715447723861931,2.52699999999993
3,SONNETpar,2000,5,400,2,1,1.5444359435337045,1,1.541539846067522,8.500137559416844,1.6715447723861931,0.9289999999999736
3,SONNETnonpar,2000,5,400,2,0,0.8654128325608674,0,0.9420429151243646,8.500137559416844,1.6715447723861931,4.451999999999998
3,SONNETpar,2000,5,1000,2,1,1.0588807653913044,1,1.1688344170066003,8.500137559416844,1.6715447723861931,2.160000000000082
3,SONNETnonpar,2000,5,1000,2,0,1.0674070898845516,0,1.0945348966897432,8.500137559416844,1.6715447723861931,9.494000000000028
3,SONNETpar,2000,10,0,2,1,1.0006628267435271,1,1.080024477510027,8.500137559416844,1.6715447723861931,0.3490000000000464
3,SONNETnonpar,2000,10,0,2,0,0.45987911701074236,0,0.4372178601416099,8.500137559416844,1.6715447723861931,2.2350000000000136
3,SONNETpar,2000,10,200,2,1,1.562592317278888,1,1.7657283599658662,8.500137559416844,1.6715447723861931,0.6369999999999436
3,SONNETnonpar,2000,10,200,2,0,0.8243096259880263,0,0.9588877235580462,8.500137559416844,1.6715447723861931,3.2200000000000273
3,SONNETpar,2000,10,400,2,1,1.5896524686505096,1,1.5863813736418342,8.500137559416844,1.6715447723861931,1.0739999999999554
3,SONNETnonpar,2000,10,400,2,0,1.092802181937282,0,1.1641473363569723,8.500137559416844,1.6715447723861931,4.682000000000016
3,SONNETpar,2000,10,1000,2,1,1.3987484096351022,1,1.4554544333578887,8.500137559416844,1.6715447723861931,3.953999999999951
3,SONNETnonpar,2000,10,1000,2,0,1.091373898941221,0,1.109658735828063,8.500137559416844,1.6715447723861931,16.531000000000063
4,NSBoot,500,0,0,2,0,0.8681735699963502,0,0.917218034574562,7.3379502980550635,1.6808897795591182,0.5570000000000164
4,ASEpar,500,0,0,2,1,1.9052928989634719,1,2.0855885682286583,7.3379502980550635,1.6808897795591182,0.16399999999998727
4,ASEnonpar,500,0,0,2,1,1.3821467801370888,1,1.402514481948705,7.3379502980550635,1.6808897795591182,0.5030000000000427
4,SONNETpar,500,2,0,2,1,1.8805116240197144,1,1.9669153097599112,7.3379502980550635,1.6808897795591182,0.1290000000000191
4,SONNETnonpar,500,2,0,2,0,0.9372400113261907,0,0.9524857409502978,7.3379502980550635,1.6808897795591182,0.61099999999999
4,SONNETpar,500,2,50,2,1,2.148141392730393,1,2.1671608498527455,7.3379502980550635,1.6808897795591182,0.1349999999999909
4,SONNETnonpar,500,2,50,2,0,0.9363585000324992,0,0.9664658389721392,7.3379502980550635,1.6808897795591182,0.5449999999999591
4,SONNETpar,500,2,100,2,1,1.9787103767791496,1,2.0111177399527547,7.3379502980550635,1.6808897795591182,0.1490000000000009
4,SONNETnonpar,500,2,100,2,0,1.063430144677798,0,1.0396997599275135,7.3379502980550635,1.6808897795591182,0.9080000000000155
4,SONNETpar,500,2,250,2,1,2.047304249631427,1,2.214252266501326,7.3379502980550635,1.6808897795591182,0.18099999999992633
4,SONNETnonpar,500,2,250,2,0,0.9847051179008659,0,1.0821566773821,7.3379502980550635,1.6808897795591182,0.8650000000000091
4,SONNETpar,500,5,0,2,0,2.0410291404681624,1,2.162124174353714,7.3379502980550635,1.6808897795591182,0.1169999999999618
4,SONNETnonpar,500,5,0,2,0,0.4762686436686625,0,0.5012601568259587,7.3379502980550635,1.6808897795591182,0.8670000000000755
4,SONNETpar,500,5,50,2,1,2.320782090404032,1,2.5995915756680468,7.3379502980550635,1.6808897795591182,0.14600000000007185
4,SONNETnonpar,500,5,50,2,0,0.6954814873912012,0,0.6689510652049702,7.3379502980550635,1.6808897795591182,1.0539999999999736
4,SONNETpar,500,5,100,2,1,2.086226099388025,1,2.2381738558075845,7.3379502980550635,1.6808897795591182,0.15300000000002
4,SONNETnonpar,500,5,100,2,0,0.8881103130040788,0,0.9014242814774818,7.3379502980550635,1.6808897795591182,1.27699999999993
4,SONNETpar,500,5,250,2,1,2.908430312780615,1,2.695266625435032,7.3379502980550635,1.6808897795591182,0.2340000000000373
4,SONNETnonpar,500,5,250,2,0,1.098056793410226,0,1.201548362836066,7.3379502980550635,1.6808897795591182,1.2930000000000064
4,SONNETpar,500,10,0,2,0,2.164933424413416,0,2.321492686907007,7.3379502980550635,1.6808897795591182,0.12999999999999545
4,SONNETnonpar,500,10,0,2,0,0.45389230104707545,0,0.4374124277133635,7.3379502980550635,1.6808897795591182,1.1609999999999445
4,SONNETpar,500,10,50,2,1,3.1157490651783117,1,3.5759874866248884,7.3379502980550635,1.6808897795591182,0.15599999999994907
4,SONNETnonpar,500,10,50,2,0,0.6411464103178126,0,0.688817469133653,7.3379502980550635,1.6808897795591182,1.5550000000000637
4,SONNETpar,500,10,100,2,1,3.5877794954266076,1,3.6321047785857017,7.3379502980550635,1.6808897795591182,0.18099999999992633
4,SONNETnonpar,500,10,100,2,0,0.7904271718666056,0,0.7932234871426065,7.3379502980550635,1.6808897795591182,1.9210000000000491
4,SONNETpar,500,10,250,2,1,2.621328378729074,1,2.7081163419342014,7.3379502980550635,1.6808897795591182,0.34000000000003183
4,SONNETnonpar,500,10,250,2,0,1.1086101294681994,0,1.2003606110429264,7.3379502980550635,1.6808897795591182,2.48599999999999
4,NSBoot,1000,0,0,2,1,1.0617483965119021,1,1.1678414028736395,8.064072812200108,1.6625465465465465,1.177000000000021
4,ASEpar,1000,0,0,2,1,1.483599503810864,1,1.5191900273980892,8.064072812200108,1.6625465465465465,0.4199999999999591
4,ASEnonpar,1000,0,0,2,1,1.0173439553894266,1,1.1037028885064633,8.064072812200108,1.6625465465465465,1.4259999999999309
4,SONNETpar,1000,2,0,2,1,1.368951506734362,1,1.440153711051388,8.064072812200108,1.6625465465465465,0.24300000000005184
4,SONNETnonpar,1000,2,0,2,0,0.9664004291325723,0,1.0092795084156272,8.064072812200108,1.6625465465465465,1.0819999999999936
4,SONNETpar,1000,2,100,2,1,1.591676243257048,1,1.6583266605413796,8.064072812200108,1.6625465465465465,0.29899999999997817
4,SONNETnonpar,1000,2,100,2,0,0.8962091762682158,0,0.9031993518519101,8.064072812200108,1.6625465465465465,1.1700000000000728
4,SONNETpar,1000,2,200,2,1,1.4342978948194487,1,1.4813078264713226,8.064072812200108,1.6625465465465465,0.32799999999997453
4,SONNETnonpar,1000,2,200,2,0,1.1457928815864094,0,1.055996880815858,8.064072812200108,1.6625465465465465,1.316000000000031
4,SONNETpar,1000,2,500,2,1,1.492944704107808,1,1.5991465287898903,8.064072812200108,1.6625465465465465,0.47100000000000364
4,SONNETnonpar,1000,2,500,2,1,1.1235234157868295,1,1.1588149241574346,8.064072812200108,1.6625465465465465,1.8880000000000337
4,SONNETpar,1000,5,0,2,1,1.4493499246817354,1,1.5074410125673152,8.064072812200108,1.6625465465465465,0.18000000000006366
4,SONNETnonpar,1000,5,0,2,0,0.5890428087457629,0,0.6071707826077954,8.064072812200108,1.6625465465465465,1.3269999999999982
4,SONNETpar,1000,5,100,2,1,1.879593986998195,1,1.8644150567403734,8.064072812200108,1.6625465465465465,0.23300000000006094
4,SONNETnonpar,1000,5,100,2,0,0.8450956177320812,0,0.980067131410566,8.064072812200108,1.6625465465465465,1.2899999999999636
