rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,SONNETnonpar,1000,2,0,2,0,0.027735694633535646,0,0.02853731399516013,0.9802529293139752,1.6796616616616618,0.9919999999983702
90,SONNETpar,1000,2,100,2,1,0.026571270459937568,1,0.03123149658036839,0.9802529293139752,1.6796616616616618,0.2930000000014843
90,SONNETnonpar,1000,2,100,2,0,0.028748876050701644,0,0.031502672258709286,0.9802529293139752,1.6796616616616618,1.1350000000020373
90,SONNETpar,1000,2,200,2,1,0.026489153603686977,1,0.03037562123520421,0.9802529293139752,1.6796616616616618,0.3820000000014261
90,SONNETnonpar,1000,2,200,2,0,0.028161269298446978,0,0.02911587142097627,0.9802529293139752,1.6796616616616618,1.0100000000020373
90,SONNETpar,1000,2,500,2,1,0.031239364311889894,1,0.03349112609649563,0.9802529293139752,1.6796616616616618,0.5420000000012806
90,SONNETnonpar,1000,2,500,2,0,0.03167006698893793,0,0.031413038209866295,0.9802529293139752,1.6796616616616618,1.7440000000024156
90,SONNETpar,1000,5,0,2,1,0.027353455805432136,1,0.029645933813360337,0.9802529293139752,1.6796616616616618,0.24699999999938882
90,SONNETnonpar,1000,5,0,2,0,0.02030652912602915,0,0.021638309388269272,0.9802529293139752,1.6796616616616618,1.246000000002823
90,SONNETpar,1000,5,100,2,1,0.040439704894884465,1,0.041489813934349584,0.9802529293139752,1.6796616616616618,0.33799999999973807
90,SONNETnonpar,1000,5,100,2,0,0.0331297391424763,0,0.03460479423802609,0.9802529293139752,1.6796616616616618,1.194999999999709
90,SONNETpar,1000,5,200,2,1,0.03438294985236934,1,0.036804733370607634,0.9802529293139752,1.6796616616616618,0.36200000000098953
90,SONNETnonpar,1000,5,200,2,0,0.033674796376648386,0,0.034186749498244406,0.9802529293139752,1.6796616616616618,1.492999999998574
90,SONNETpar,1000,5,500,2,1,0.036351653553062024,1,0.0378314634068595,0.9802529293139752,1.6796616616616618,0.7040000000015425
90,SONNETnonpar,1000,5,500,2,0,0.029081724946435683,0,0.031364114389437425,0.9802529293139752,1.6796616616616618,2.3469999999979336
90,SONNETpar,1000,10,0,2,1,0.023006403672743203,1,0.024930487541185098,0.9802529293139752,1.6796616616616618,0.20200000000113505
90,SONNETnonpar,1000,10,0,2,0,0.023307594417405375,0,0.023448057570824687,0.9802529293139752,1.6796616616616618,1.625
90,SONNETpar,1000,10,100,2,1,0.0605088175024715,1,0.05921452785793757,0.9802529293139752,1.6796616616616618,0.3220000000001164
90,SONNETnonpar,1000,10,100,2,0,0.0382439593760151,0,0.03901210272451716,0.9802529293139752,1.6796616616616618,2.1200000000026193
90,SONNETpar,1000,10,200,2,1,0.046111211493279014,1,0.051008020176104396,0.9802529293139752,1.6796616616616618,0.4350000000013097
90,SONNETnonpar,1000,10,200,2,0,0.04021086573965271,0,0.03893021488461246,0.9802529293139752,1.6796616616616618,2.125
90,SONNETpar,1000,10,500,2,1,0.03872482575362546,1,0.04276357279105958,0.9802529293139752,1.6796616616616618,0.9939999999987776
90,SONNETnonpar,1000,10,500,2,0,0.03283469577536102,0,0.035942174980164276,0.9802529293139752,1.6796616616616618,4.044999999998254
90,NSBoot,1500,0,0,2,1,0.024578349258536525,1,0.024786997941617983,0.985175166034859,1.6791051812319324,1.3319999999985157
90,ASEpar,1500,0,0,2,1,0.020659793983213826,1,0.02060333559984029,0.985175166034859,1.6791051812319324,0.8359999999993306
90,ASEnonpar,1500,0,0,2,1,0.025201284804339585,1,0.026097887554835664,0.985175166034859,1.6791051812319324,2.6159999999981665
90,SONNETpar,1500,2,0,2,1,0.023409983090140196,1,0.02507212030845518,0.985175166034859,1.6791051812319324,0.4860000000007858
90,SONNETnonpar,1500,2,0,2,0,0.023846791415966573,0,0.023714352991322185,0.985175166034859,1.6791051812319324,1.6599999999998545
90,SONNETpar,1500,2,150,2,1,0.022926751156886027,1,0.0249722408370614,0.985175166034859,1.6791051812319324,0.7230000000017753
90,SONNETnonpar,1500,2,150,2,0,0.019537430147843704,0,0.02220691984365919,0.985175166034859,1.6791051812319324,1.8689999999987776
90,SONNETpar,1500,2,300,2,1,0.025823002508454374,1,0.028989579435882984,0.985175166034859,1.6791051812319324,0.6430000000000291
90,SONNETnonpar,1500,2,300,2,1,0.024673862134200863,0,0.024082825546078324,0.985175166034859,1.6791051812319324,2.1229999999995925
90,SONNETpar,1500,2,750,2,1,0.025793990842915893,1,0.027483285352375764,0.985175166034859,1.6791051812319324,0.9209999999984575
90,SONNETnonpar,1500,2,750,2,1,0.022525037153933836,1,0.024314569077967807,0.985175166034859,1.6791051812319324,3.5750000000007276
90,SONNETpar,1500,5,0,2,1,0.02527182610769585,1,0.025689652034980748,0.985175166034859,1.6791051812319324,0.29800000000250293
90,SONNETnonpar,1500,5,0,2,0,0.020461745306631363,0,0.020443421096459247,0.985175166034859,1.6791051812319324,1.2530000000006112
90,SONNETpar,1500,5,150,2,1,0.02845593471605512,1,0.030375035434321185,0.985175166034859,1.6791051812319324,0.4099999999998545
90,SONNETnonpar,1500,5,150,2,0,0.02416450568113304,0,0.02532987504916262,0.985175166034859,1.6791051812319324,1.6549999999988358
90,SONNETpar,1500,5,300,2,1,0.03196196957002817,1,0.03277140853216409,0.985175166034859,1.6791051812319324,0.6080000000001746
90,SONNETnonpar,1500,5,300,2,0,0.02828509927373568,0,0.028269620616323765,0.985175166034859,1.6791051812319324,2.2219999999979336
90,SONNETpar,1500,5,750,2,1,0.03205327135238112,1,0.030573277558037404,0.985175166034859,1.6791051812319324,1.3359999999993306
90,SONNETnonpar,1500,5,750,2,1,0.02731694655860495,1,0.026522374905496804,0.985175166034859,1.6791051812319324,4.352999999999156
90,SONNETpar,1500,10,0,2,1,0.023603097049673005,1,0.02809648240239293,0.985175166034859,1.6791051812319324,0.24699999999938882
90,SONNETnonpar,1500,10,0,2,0,0.019167344793697638,0,0.01946981985950713,0.985175166034859,1.6791051812319324,2.102999999999156
90,SONNETpar,1500,10,150,2,1,0.0382390448640757,1,0.04028357036812569,0.985175166034859,1.6791051812319324,0.5819999999985157
90,SONNETnonpar,1500,10,150,2,0,0.03314144427416754,0,0.03405498412961183,0.985175166034859,1.6791051812319324,2.3770000000004075
90,SONNETpar,1500,10,300,2,1,0.0361470182832917,1,0.036158454938819085,0.985175166034859,1.6791051812319324,0.6890000000021246
90,SONNETnonpar,1500,10,300,2,0,0.0365266993901886,0,0.03800393360005705,0.985175166034859,1.6791051812319324,2.9429999999993015
90,SONNETpar,1500,10,750,2,1,0.031235300852573866,1,0.03374642442406228,0.985175166034859,1.6791051812319324,2.346000000001368
90,SONNETnonpar,1500,10,750,2,0,0.023916085712517576,0,0.025734999071613363,0.985175166034859,1.6791051812319324,8.52900000000227
90,NSBoot,2000,0,0,2,0,0.019556256123354876,0,0.020640772321479428,0.9873923161454328,1.6769294647323663,1.9130000000004657
90,ASEpar,2000,0,0,2,0,0.018941170827802778,1,0.019754375053453455,0.9873923161454328,1.6769294647323663,1.389999999999418
90,ASEnonpar,2000,0,0,2,0,0.01837176937984286,0,0.019088250437376386,0.9873923161454328,1.6769294647323663,4.367999999998574
90,SONNETpar,2000,2,0,2,1,0.020964795475018283,1,0.020488204775527485,0.9873923161454328,1.6769294647323663,0.7930000000014843
90,SONNETnonpar,2000,2,0,2,0,0.017965784675973095,0,0.019154511898261894,0.9873923161454328,1.6769294647323663,2.4310000000004948
90,SONNETpar,2000,2,200,2,0,0.017873267691971617,1,0.02072153062362614,0.9873923161454328,1.6769294647323663,0.934000000001106
90,SONNETnonpar,2000,2,200,2,0,0.022459569198887808,0,0.021438077030297098,0.9873923161454328,1.6769294647323663,2.9940000000024156
90,SONNETpar,2000,2,400,2,0,0.020762280746623785,1,0.021963327672593902,0.9873923161454328,1.6769294647323663,1.0099999999983993
90,SONNETnonpar,2000,2,400,2,0,0.021778815615680625,0,0.022362898976605594,0.9873923161454328,1.6769294647323663,3.3260000000009313
90,SONNETpar,2000,2,1000,2,1,0.019202672272420118,1,0.01854901899378847,0.9873923161454328,1.6769294647323663,1.5120000000024447
90,SONNETnonpar,2000,2,1000,2,0,0.01984769940547082,0,0.02145442253028773,0.9873923161454328,1.6769294647323663,4.993999999998778
90,SONNETpar,2000,5,0,2,1,0.019475994382083806,1,0.020600414345756768,0.9873923161454328,1.6769294647323663,0.48700000000098953
90,SONNETnonpar,2000,5,0,2,0,0.02121590326202083,0,0.022423693277033196,0.9873923161454328,1.6769294647323663,1.5709999999999127
90,SONNETpar,2000,5,200,2,1,0.021679713522588795,1,0.024551662905289096,0.9873923161454328,1.6769294647323663,0.636000000002241
90,SONNETnonpar,2000,5,200,2,0,0.028465912471188903,0,0.029737548519915613,0.9873923161454328,1.6769294647323663,2.430000000000291
90,SONNETpar,2000,5,400,2,1,0.026600347397425117,1,0.028811240315103737,0.9873923161454328,1.6769294647323663,0.9719999999979336
90,SONNETnonpar,2000,5,400,2,0,0.02693025382487635,0,0.028089703376946495,0.9873923161454328,1.6769294647323663,3.312000000001717
90,SONNETpar,2000,5,1000,2,1,0.02315822123282385,1,0.027181064880667405,0.9873923161454328,1.6769294647323663,2.212999999999738
90,SONNETnonpar,2000,5,1000,2,0,0.024758541775005027,0,0.025681257322700546,0.9873923161454328,1.6769294647323663,7.760000000002037
90,SONNETpar,2000,10,0,2,1,0.021014176470944057,1,0.021844765655196108,0.9873923161454328,1.6769294647323663,0.3960000000006403
90,SONNETnonpar,2000,10,0,2,0,0.018183734179367694,0,0.01893289223187944,0.9873923161454328,1.6769294647323663,2.1239999999997963
90,SONNETpar,2000,10,200,2,1,0.0345296115344329,1,0.03571500990459242,0.9873923161454328,1.6769294647323663,0.680000000000291
90,SONNETnonpar,2000,10,200,2,0,0.028278642623108308,0,0.028243129602492312,0.9873923161454328,1.6769294647323663,2.638999999999214
90,SONNETpar,2000,10,400,2,1,0.03479448393981466,1,0.03673867177020895,0.9873923161454328,1.6769294647323663,1.0900000000001455
90,SONNETnonpar,2000,10,400,2,0,0.024978375770401073,0,0.027561753608763784,0.9873923161454328,1.6769294647323663,4.4650000000001455
90,SONNETpar,2000,10,1000,2,1,0.02463032983888258,1,0.025811869986538172,0.9873923161454328,1.6769294647323663,3.666000000001077
90,SONNETnonpar,2000,10,1000,2,0,0.024321785299810106,0,0.025426422005940363,0.9873923161454328,1.6769294647323663,13.190000000002328
91,NSBoot,500,0,0,2,0,0.04408517248372945,0,0.04539804523563018,0.9673162078688978,1.6788937875751504,0.5429999999978463
91,ASEpar,500,0,0,2,1,0.040390812191629544,1,0.0444619367323289,0.9673162078688978,1.6788937875751504,0.17199999999866122
91,ASEnonpar,500,0,0,2,0,0.044426184005071256,0,0.04686879164213065,0.9673162078688978,1.6788937875751504,0.7119999999995343
91,SONNETpar,500,2,0,2,1,0.04701891498863198,1,0.05283596266590518,0.9673162078688978,1.6788937875751504,0.14800000000104774
91,SONNETnonpar,500,2,0,2,0,0.042210087434475074,0,0.04480311765221434,0.9673162078688978,1.6788937875751504,0.5789999999979045
91,SONNETpar,500,2,50,2,1,0.0547676491258009,1,0.05110895249433778,0.9673162078688978,1.6788937875751504,0.14499999999679858
91,SONNETnonpar,500,2,50,2,0,0.04531962099792275,0,0.044579764680242606,0.9673162078688978,1.6788937875751504,0.5169999999998254
91,SONNETpar,500,2,100,2,1,0.0539533910937291,1,0.05376461166691615,0.9673162078688978,1.6788937875751504,0.15799999999944703
91,SONNETnonpar,500,2,100,2,0,0.059186268495655,0,0.05583185099791432,0.9673162078688978,1.6788937875751504,0.7790000000022701
91,SONNETpar,500,2,250,2,1,0.05047715144391873,1,0.0515265817967816,0.9673162078688978,1.6788937875751504,0.18300000000090222
91,SONNETnonpar,500,2,250,2,0,0.03960754260521271,0,0.043518413599182626,0.9673162078688978,1.6788937875751504,0.6569999999992433
91,SONNETpar,500,5,0,2,1,0.049232857428376575,1,0.0490673000710482,0.9673162078688978,1.6788937875751504,0.147000000000844
91,SONNETnonpar,500,5,0,2,0,0.04066699892170256,0,0.044103560649960905,0.9673162078688978,1.6788937875751504,0.8930000000000291
91,SONNETpar,500,5,50,2,1,0.060834199739545514,1,0.06302965920036296,0.9673162078688978,1.6788937875751504,0.14400000000023283
91,SONNETnonpar,500,5,50,2,0,0.04638196468990119,0,0.04832123266435162,0.9673162078688978,1.6788937875751504,0.9860000000007858
91,SONNETpar,500,5,100,2,1,0.06642801064205983,1,0.06841477267877094,0.9673162078688978,1.6788937875751504,0.1820000000006985
91,SONNETnonpar,500,5,100,2,0,0.044595655461532435,0,0.04737791150376536,0.9673162078688978,1.6788937875751504,1.2150000000001455
91,SONNETpar,500,5,250,2,1,0.05841219762363892,1,0.05832276939135439,0.9673162078688978,1.6788937875751504,0.2510000000002037
91,SONNETnonpar,500,5,250,2,0,0.05006265732907034,0,0.05390187971919547,0.9673162078688978,1.6788937875751504,1.2079999999987194
91,SONNETpar,500,10,0,2,1,0.04160120429222858,1,0.04414582837967895,0.9673162078688978,1.6788937875751504,0.15399999999863212
91,SONNETnonpar,500,10,0,2,0,0.04159576037139823,0,0.04724592663340199,0.9673162078688978,1.6788937875751504,1.1370000000024447
91,SONNETpar,500,10,50,2,1,0.07851532663396421,1,0.07850604140276296,0.9673162078688978,1.6788937875751504,0.18100000000049477
91,SONNETnonpar,500,10,50,2,0,0.05731229336622734,0,0.05501898079723011,0.9673162078688978,1.6788937875751504,1.4650000000001455
91,SONNETpar,500,10,100,2,1,0.06951482954656107,1,0.07669059454360849,0.9673162078688978,1.6788937875751504,0.2319999999999709
91,SONNETnonpar,500,10,100,2,0,0.061328991617057516,0,0.06333377362794712,0.9673162078688978,1.6788937875751504,1.6490000000012515
91,SONNETpar,500,10,250,2,1,0.0585859007274423,1,0.06218125901028193,0.9673162078688978,1.6788937875751504,0.38000000000101863
91,SONNETnonpar,500,10,250,2,0,0.057349535157590115,0,0.05618178823075626,0.9673162078688978,1.6788937875751504,1.981999999999971
91,NSBoot,1000,0,0,2,0,0.025935840851596725,0,0.026375946465428957,0.9802529293139752,1.676096096096096,0.6749999999992724
91,ASEpar,1000,0,0,2,1,0.03191534444946098,1,0.03272473509779461,0.9802529293139752,1.676096096096096,0.4209999999984575
91,ASEnonpar,1000,0,0,2,0,0.02606683334791282,0,0.028113253337188837,0.9802529293139752,1.676096096096096,1.2659999999996217
91,SONNETpar,1000,2,0,2,1,0.036585261340789876,1,0.03332244582786936,0.9802529293139752,1.676096096096096,0.31700000000273576
91,SONNETnonpar,1000,2,0,2,0,0.025010862268123546,0,0.026558203584895246,0.9802529293139752,1.676096096096096,1.0210000000006403
91,SONNETpar,1000,2,100,2,1,0.0293116403584448,1,0.03163513114761707,0.9802529293139752,1.676096096096096,0.3440000000009604
91,SONNETnonpar,1000,2,100,2,0,0.0276908995859646,0,0.029781672888941735,0.9802529293139752,1.676096096096096,0.933999999997468
91,SONNETpar,1000,2,200,2,1,0.0334557231574808,1,0.034180608015297986,0.9802529293139752,1.676096096096096,0.4140000000006694
91,SONNETnonpar,1000,2,200,2,0,0.027462522980632564,0,0.027096447129136614,0.9802529293139752,1.676096096096096,1.1159999999981665
91,SONNETpar,1000,2,500,2,1,0.026782635868814575,1,0.030175358038173394,0.9802529293139752,1.676096096096096,0.5030000000006112
91,SONNETnonpar,1000,2,500,2,0,0.02846930936570935,0,0.029090656426424832,0.9802529293139752,1.676096096096096,1.5419999999976426
91,SONNETpar,1000,5,0,2,1,0.02813860213639008,1,0.02744160417499808,0.9802529293139752,1.676096096096096,0.2180000000007567
91,SONNETnonpar,1000,5,0,2,0,0.022055999809184268,0,0.023440884408416185,0.9802529293139752,1.676096096096096,1.08100000000195
91,SONNETpar,1000,5,100,2,1,0.033272439660629316,1,0.03961260965232949,0.9802529293139752,1.676096096096096,0.3040000000000873
91,SONNETnonpar,1000,5,100,2,0,0.028863609884837604,0,0.02804837186112774,0.9802529293139752,1.676096096096096,1.2030000000013388
91,SONNETpar,1000,5,200,2,1,0.03622932713187177,1,0.03653045890565898,0.9802529293139752,1.676096096096096,0.36700000000200816
91,SONNETnonpar,1000,5,200,2,0,0.03169168927312571,0,0.031358563263926165,0.9802529293139752,1.676096096096096,1.217000000000553
91,SONNETpar,1000,5,500,2,1,0.03442923678805543,1,0.0325519078993497,0.9802529293139752,1.676096096096096,0.6980000000003201
91,SONNETnonpar,1000,5,500,2,0,0.029736674325170465,0,0.03469519347320049,0.9802529293139752,1.676096096096096,2.5129999999990105
91,SONNETpar,1000,10,0,2,1,0.023551872394193096,1,0.0257328359229958,0.9802529293139752,1.676096096096096,0.22199999999793363
91,SONNETnonpar,1000,10,0,2,0,0.02680761997111447,0,0.024079612097970493,0.9802529293139752,1.676096096096096,1.5499999999992724
91,SONNETpar,1000,10,100,2,1,0.05199750058890462,1,0.05324735927296864,0.9802529293139752,1.676096096096096,0.3040000000000873
91,SONNETnonpar,1000,10,100,2,0,0.031806862394918145,0,0.03516431012206356,0.9802529293139752,1.676096096096096,2.0610000000015134
91,SONNETpar,1000,10,200,2,1,0.04563092555119774,1,0.049216555300377385,0.9802529293139752,1.676096096096096,0.385999999998603
91,SONNETnonpar,1000,10,200,2,0,0.04108517685166457,0,0.04510419306853497,0.9802529293139752,1.676096096096096,2.0829999999987194
91,SONNETpar,1000,10,500,2,1,0.038578105358758386,1,0.041516336711780566,0.9802529293139752,1.676096096096096,0.977999999999156
91,SONNETnonpar,1000,10,500,2,0,0.038625680788969996,0,0.03707815583795804,0.9802529293139752,1.676096096096096,4.188000000001921
91,NSBoot,1500,0,0,2,1,0.0229527048496444,1,0.02422070730367354,0.985175166034859,1.681606404269513,1.1240000000034343
91,ASEpar,1500,0,0,2,1,0.028360176986577,1,0.025477034785299058,0.985175166034859,1.681606404269513,0.8839999999981956
91,ASEnonpar,1500,0,0,2,1,0.02578873156080852,1,0.026546511433454212,0.985175166034859,1.681606404269513,2.6120000000009895
91,SONNETpar,1500,2,0,2,1,0.022348134178319157,1,0.02421646118642462,0.985175166034859,1.681606404269513,0.49399999999877764
91,SONNETnonpar,1500,2,0,2,0,0.02204352564238432,0,0.022174334189136724,0.985175166034859,1.681606404269513,1.7920000000012806
91,SONNETpar,1500,2,150,2,1,0.02468290132048634,1,0.02509600969683312,0.985175166034859,1.681606404269513,0.6440000000002328
91,SONNETnonpar,1500,2,150,2,0,0.024168720059122184,0,0.025523480821342037,0.985175166034859,1.681606404269513,1.8950000000004366
91,SONNETpar,1500,2,300,2,1,0.026697757134180655,1,0.028395218080666362,0.985175166034859,1.681606404269513,0.7680000000000291
91,SONNETnonpar,1500,2,300,2,0,0.02680197646857363,0,0.026785035119649026,0.985175166034859,1.681606404269513,2.1229999999995925
91,SONNETpar,1500,2,750,2,1,0.02519778390948968,1,0.026226719473089855,0.985175166034859,1.681606404269513,1.0790000000015425
91,SONNETnonpar,1500,2,750,2,0,0.02669662850272503,1,0.026677540011744938,0.985175166034859,1.681606404269513,3.202000000001135
91,SONNETpar,1500,5,0,2,1,0.024157764623186195,1,0.024417299612680354,0.985175166034859,1.681606404269513,0.32999999999810825
91,SONNETnonpar,1500,5,0,2,0,0.023199557342739374,0,0.022884128475171295,0.985175166034859,1.681606404269513,1.2579999999979918
91,SONNETpar,1500,5,150,2,1,0.031007786314565355,1,0.031146228524585595,0.985175166034859,1.681606404269513,0.4059999999990396
91,SONNETnonpar,1500,5,150,2,0,0.03127721456517418,0,0.032585019365189316,0.985175166034859,1.681606404269513,1.647000000000844
91,SONNETpar,1500,5,300,2,1,0.03704074547219616,1,0.03500097927473966,0.985175166034859,1.681606404269513,0.6879999999982829
91,SONNETnonpar,1500,5,300,2,0,0.028409407857887148,0,0.027190412087059634,0.985175166034859,1.681606404269513,2.165000000000873
91,SONNETpar,1500,5,750,2,1,0.029771528060227537,1,0.029440333411108632,0.985175166034859,1.681606404269513,1.33100000000195
91,SONNETnonpar,1500,5,750,2,1,0.029318120577438322,1,0.031110022921154723,0.985175166034859,1.681606404269513,4.765999999999622
91,SONNETpar,1500,10,0,2,1,0.025271325892982532,1,0.027525171906057855,0.985175166034859,1.681606404269513,0.24799999999959255
91,SONNETnonpar,1500,10,0,2,0,0.018499944910624344,0,0.020034992441888555,0.985175166034859,1.681606404269513,1.9799999999995634
91,SONNETpar,1500,10,150,2,1,0.0458676014027426,1,0.046051115178506685,0.985175166034859,1.681606404269513,0.46600000000034925
91,SONNETnonpar,1500,10,150,2,0,0.03529133676045815,0,0.038257223390453676,0.985175166034859,1.681606404269513,2.1599999999998545
91,SONNETpar,1500,10,300,2,1,0.033878405730184635,1,0.03691247604580461,0.985175166034859,1.681606404269513,0.6879999999982829
91,SONNETnonpar,1500,10,300,2,0,0.03608000118565391,0,0.03644183737978568,0.985175166034859,1.681606404269513,2.973999999998341
91,SONNETpar,1500,10,750,2,1,0.02806298754032166,1,0.029329631716862536,0.985175166034859,1.681606404269513,2.187000000001717
91,SONNETnonpar,1500,10,750,2,0,0.02578758934214087,0,0.027907133128248995,0.985175166034859,1.681606404269513,8.226000000002387
91,NSBoot,2000,0,0,2,0,0.018558555234420293,0,0.018899756899339426,0.9873923161454328,1.6790585292646323,1.8189999999995052
91,ASEpar,2000,0,0,2,0,0.018156625006653382,0,0.02040992062762026,0.9873923161454328,1.6790585292646323,1.412000000000262
91,ASEnonpar,2000,0,0,2,0,0.019396993962753406,0,0.02240687769664662,0.9873923161454328,1.6790585292646323,4.336999999999534
91,SONNETpar,2000,2,0,2,1,0.024029733706790513,0,0.02208786183840039,0.9873923161454328,1.6790585292646323,0.7789999999986321
91,SONNETnonpar,2000,2,0,2,0,0.017588187930420718,0,0.01846400953441374,0.9873923161454328,1.6790585292646323,2.3760000000002037
91,SONNETpar,2000,2,200,2,0,0.01869549048044994,0,0.019821500598835584,0.9873923161454328,1.6790585292646323,0.9730000000017753
91,SONNETnonpar,2000,2,200,2,0,0.020849272338505087,0,0.01962593236005228,0.9873923161454328,1.6790585292646323,2.797999999998865
91,SONNETpar,2000,2,400,2,0,0.019994732733098042,0,0.021040258210819562,0.9873923161454328,1.6790585292646323,1.0239999999976135
91,SONNETnonpar,2000,2,400,2,0,0.01999462266333707,0,0.02044439434213019,0.9873923161454328,1.6790585292646323,3.3070000000006985
91,SONNETpar,2000,2,1000,2,0,0.018407039517523982,0,0.02093181242163511,0.9873923161454328,1.6790585292646323,1.6460000000006403
91,SONNETnonpar,2000,2,1000,2,0,0.017465684755442523,0,0.018381541912368293,0.9873923161454328,1.6790585292646323,5.31000000000131
91,SONNETpar,2000,5,0,2,1,0.02245769634735173,0,0.021859340900557855,0.9873923161454328,1.6790585292646323,0.5129999999990105
91,SONNETnonpar,2000,5,0,2,0,0.019411308150890427,0,0.020615186769910254,0.9873923161454328,1.6790585292646323,1.6080000000001746
91,SONNETpar,2000,5,200,2,1,0.025986650584669535,1,0.02629249913664755,0.9873923161454328,1.6790585292646323,0.7210000000013679
91,SONNETnonpar,2000,5,200,2,0,0.025453546758732015,0,0.023135486925073057,0.9873923161454328,1.6790585292646323,2.375
91,SONNETpar,2000,5,400,2,1,0.03184899570343891,1,0.03136059836178129,0.9873923161454328,1.6790585292646323,0.9470000000001164
91,SONNETnonpar,2000,5,400,2,0,0.024079128421212515,0,0.022684747546033,0.9873923161454328,1.6790585292646323,3.356999999999971
91,SONNETpar,2000,5,1000,2,1,0.02401971849558382,1,0.024425381313044614,0.9873923161454328,1.6790585292646323,2.2259999999987485
91,SONNETnonpar,2000,5,1000,2,0,0.022075445369906577,0,0.022996615867336034,0.9873923161454328,1.6790585292646323,7.527999999998428
91,SONNETpar,2000,10,0,2,1,0.01653324198202899,1,0.01904274792497196,0.9873923161454328,1.6790585292646323,0.375
91,SONNETnonpar,2000,10,0,2,0,0.017227017063711214,0,0.01969820763879193,0.9873923161454328,1.6790585292646323,2.2119999999995343
91,SONNETpar,2000,10,200,2,1,0.027655847333930672,1,0.030978932357433653,0.9873923161454328,1.6790585292646323,0.7520000000004075
91,SONNETnonpar,2000,10,200,2,0,0.027299993184409677,0,0.030032316730025155,0.9873923161454328,1.6790585292646323,2.893000000000029
91,SONNETpar,2000,10,400,2,1,0.02891835691404543,1,0.03011029337158444,0.9873923161454328,1.6790585292646323,1.143000000000029
91,SONNETnonpar,2000,10,400,2,0,0.024759971202591213,0,0.02687149256005994,0.9873923161454328,1.6790585292646323,4.490000000001601
91,SONNETpar,2000,10,1000,2,1,0.02811395671513961,1,0.028885593879080407,0.9873923161454328,1.6790585292646323,3.5970000000015716
91,SONNETnonpar,2000,10,1000,2,0,0.021393836650432152,0,0.02474564474459595,0.9873923161454328,1.6790585292646323,13.440999999998894
92,NSBoot,500,0,0,2,0,0.03577134165512308,0,0.03858626197552817,0.9673162078688978,1.6818356713426854,0.5650000000023283
92,ASEpar,500,0,0,2,1,0.040280231226729746,1,0.046114710688679894,0.9673162078688978,1.6818356713426854,0.18500000000130967
92,ASEnonpar,500,0,0,2,0,0.03897758011707286,0,0.04172069991742311,0.9673162078688978,1.6818356713426854,0.6170000000020082
92,SONNETpar,500,2,0,2,1,0.047293681894913675,1,0.04755317583818042,0.9673162078688978,1.6818356713426854,0.13999999999941792
92,SONNETnonpar,500,2,0,2,0,0.04089966316814586,0,0.039176308347448785,0.9673162078688978,1.6818356713426854,0.6020000000025902
92,SONNETpar,500,2,50,2,1,0.043939321858331715,1,0.0438938901192063,0.9673162078688978,1.6818356713426854,0.1610000000000582
92,SONNETnonpar,500,2,50,2,0,0.0399941259513219,0,0.0405680465641336,0.9673162078688978,1.6818356713426854,0.6100000000005821
92,SONNETpar,500,2,100,2,1,0.04873471491894121,1,0.05099512280097551,0.9673162078688978,1.6818356713426854,0.1640000000006694
92,SONNETnonpar,500,2,100,2,0,0.03972551923750578,0,0.042720220939263864,0.9673162078688978,1.6818356713426854,0.809000000001106
92,SONNETpar,500,2,250,2,1,0.04266177146512917,1,0.04546378533261497,0.9673162078688978,1.6818356713426854,0.21700000000055297
92,SONNETnonpar,500,2,250,2,0,0.045333849756327926,0,0.04906470674414498,0.9673162078688978,1.6818356713426854,0.7669999999998254
92,SONNETpar,500,5,0,2,1,0.04398116156301657,1,0.046714192011043876,0.9673162078688978,1.6818356713426854,0.14500000000043656
92,SONNETnonpar,500,5,0,2,0,0.031945644520099736,0,0.03370727299492948,0.9673162078688978,1.6818356713426854,0.9069999999992433
92,SONNETpar,500,5,50,2,1,0.054776045058574474,1,0.06137347487875888,0.9673162078688978,1.6818356713426854,0.15799999999944703
92,SONNETnonpar,500,5,50,2,0,0.03955746162706697,0,0.038929047453444054,0.9673162078688978,1.6818356713426854,1.1440000000002328
92,SONNETpar,500,5,100,2,1,0.061401049381576756,1,0.05575538425229842,0.9673162078688978,1.6818356713426854,0.17199999999866122
92,SONNETnonpar,500,5,100,2,0,0.0468985235017918,0,0.048623336486205204,0.9673162078688978,1.6818356713426854,1.0159999999996217
92,SONNETpar,500,5,250,2,1,0.05862682967543642,1,0.05753802029038613,0.9673162078688978,1.6818356713426854,0.2669999999998254
92,SONNETnonpar,500,5,250,2,0,0.04362281469882279,0,0.04894865446173724,0.9673162078688978,1.6818356713426854,1.2090000000025611
92,SONNETpar,500,10,0,2,1,0.04454648525367433,1,0.04955263491202788,0.9673162078688978,1.6818356713426854,0.16899999999805004
92,SONNETnonpar,500,10,0,2,0,0.05143106207172787,0,0.049943483415406886,0.9673162078688978,1.6818356713426854,1.1919999999990978
92,SONNETpar,500,10,50,2,1,0.075522016521123,1,0.07950592375186383,0.9673162078688978,1.6818356713426854,0.2250000000021828
92,SONNETnonpar,500,10,50,2,0,0.04899224958193227,0,0.04767987657588102,0.9673162078688978,1.6818356713426854,1.5620000000017171
